date,temp_avg,dewpoint,pressure,wind_direction,wind_speed,precipitation_1h,precipitation_6h
2023-02-23,8.054166666666669,5.516666666666667,10153.083333333334,182.91666666666666,2.6666666666666665,0,2
2023-02-24,7.795833333333333,3.254166666666667,10114.875,185.0,3.408333333333333,0,0
2023-02-25,5.420833333333334,0.6499999999999998,10131.583333333334,253.33333333333334,3.9375,0,0
2023-02-26,2.204166666666667,-5.816666666666667,10213.875,64.16666666666667,6.504166666666666,0,0
2023-02-27,2.691666666666667,-6.104166666666667,10259.5,21.666666666666668,6.183333333333334,0,0
2023-02-28,1.7541666666666667,-5.695833333333332,10281.041666666666,118.75,4.533333333333333,0,0
2023-03-01,2.3041666666666667,-4.895833333333333,10245.583333333334,184.16666666666666,4.0,0,0
2023-03-02,3.536363636363636,-2.7681818181818176,10209.454545454546,314.09090909090907,2.727272727272727,0,0
2023-03-03,4.5,-0.43125,10250.3125,223.125,3.4625,0,0
2023-03-04,3.420833333333333,-0.32500000000000007,10268.958333333334,268.3333333333333,2.5166666666666666,0,0
2023-03-05,5.5874999999999995,1.666666666666667,10187.708333333334,278.3333333333333,1.675,-1,0
2023-03-06,5.662500000000001,0.1666666666666667,10092.5,256.25,3.579166666666666,0,0
2023-03-07,6.916666666666668,0.8625000000000002,10031.458333333334,220.83333333333334,5.083333333333333,13,0
2023-03-08,10.329166666666667,8.204166666666667,9931.666666666666,203.75,6.4125000000000005,96,34
2023-03-09,12.124999999999998,8.625000000000002,9972.666666666666,205.83333333333334,6.966666666666668,11,30
2023-03-10,7.495833333333334,4.3,9994.166666666666,249.16666666666666,6.583333333333333,7,26
2023-03-11,5.716666666666666,1.745833333333333,10108.666666666666,116.66666666666667,3.045833333333333,6,0
2023-03-12,11.491666666666667,7.866666666666668,10123.375,219.16666666666666,4.783333333333333,3,8
2023-03-13,13.783333333333333,9.866666666666665,10013.625,200.41666666666666,7.570833333333333,7,22
2023-03-14,8.325000000000001,4.208333333333333,10055.458333333334,257.0833333333333,5.825,15,12
2023-03-15,6.683333333333333,1.3,10186.208333333334,192.08333333333334,2.25,0,0
2023-03-16,10.720833333333333,1.6916666666666664,10120.75,135.41666666666666,3.6666666666666665,0,0
2023-03-17,12.358333333333336,6.695833333333334,10079.541666666666,159.58333333333334,3.904166666666667,13,0
2023-03-18,12.504166666666668,8.358333333333333,10104.125,182.5,5.4875,13,10
2023-03-19,9.870833333333334,5.570833333333334,10170.958333333334,247.5,3.0416666666666665,17,20
2023-03-20,9.216666666666665,4.220833333333334,10212.458333333334,179.16666666666666,2.4791666666666665,0,0
2023-03-21,12.38695652173913,7.491304347826088,10152.478260869566,190.0,4.608695652173913,-4,-1
2023-03-22,12.233333333333333,8.358333333333333,10099.083333333334,194.16666666666666,6.629166666666666,8,10
2023-03-23,13.939130434782607,8.878260869565219,10062.347826086956,194.7826086956522,7.6695652173913045,3,1
2023-03-24,12.683333333333332,7.141666666666668,10066.041666666666,226.25,7.237500000000001,27,4
2023-03-25,11.5375,5.0625,10115.541666666666,220.41666666666666,7.1499999999999995,0,-1
2023-03-26,9.870833333333332,5.095833333333333,10067.291666666666,259.5833333333333,6.7250000000000005,17,0
2023-03-27,7.199999999999999,-0.19999999999999996,10249.583333333334,292.5,3.1666666666666665,0,0
2023-03-28,7.179166666666668,0.5499999999999999,10237.75,120.83333333333333,3.9,-1,0
2023-03-29,15.283333333333333,7.279166666666666,10146.652173913044,175.41666666666666,4.433333333333334,-1,2
2023-03-30,14.837499999999999,8.4625,10110.75,215.41666666666666,6.545833333333333,17,2
2023-03-31,12.552380952380954,7.519047619047619,10012.380952380952,216.1904761904762,8.82857142857143,5,10
2023-04-01,11.254166666666665,6.6375,10069.791666666666,269.1666666666667,6.495833333333334,0,2
2023-04-02,7.7124999999999995,5.345833333333334,10210.916666666666,305.4166666666667,5.079166666666667,-1,4
2023-04-03,7.741666666666666,1.15,10264.708333333334,48.333333333333336,5.033333333333333,0,0
2023-04-04,6.4875,-1.7333333333333332,10258.291666666666,112.08333333333333,3.1791666666666667,0,0
2023-04-05,8.299999999999999,-1.5750000000000004,10219.791666666666,187.5,1.3791666666666667,0,0
2023-04-06,10.770833333333334,4.233333333333333,10176.541666666666,229.16666666666666,3.1,-4,-1
2023-04-07,9.904166666666667,4.562500000000001,10197.708333333334,296.6666666666667,2.9625,0,0
2023-04-08,8.691666666666666,3.6666666666666674,10245.916666666666,81.66666666666667,2.783333333333333,0,0
2023-04-09,10.887500000000003,4.329166666666667,10224.125,132.08333333333334,2.0458333333333334,0,0
2023-04-10,12.008333333333333,7.341666666666666,10166.833333333334,165.41666666666666,3.904166666666667,12,0
2023-04-11,10.404545454545454,6.163636363636363,10159.0,220.0,4.759090909090909,35,2
2023-04-12,10.016666666666666,4.958333333333334,10023.583333333334,224.58333333333334,6.579166666666667,89,52
2023-04-13,9.225,3.7750000000000004,10072.25,202.91666666666666,4.758333333333334,39,-1
2023-04-14,7.383333333333333,5.699999999999999,10068.208333333334,147.5,4.0249999999999995,17,36
2023-04-15,10.225,6.550000000000001,10143.083333333334,295.8333333333333,3.8958333333333335,98,-1
2023-04-16,9.725,3.1875,10256.625,254.58333333333334,3.3208333333333333,0,0
2023-04-17,8.920833333333336,5.454166666666668,10253.166666666666,321.25,3.579166666666666,0,0
2023-04-18,11.254166666666668,6.3708333333333345,10217.458333333334,130.83333333333334,4.6499999999999995,-1,0
2023-04-19,12.85,6.216666666666668,10198.208333333334,42.5,4.720833333333333,0,-1
2023-04-20,8.147826086956524,0.9869565217391304,10157.608695652174,46.08695652173913,4.517391304347826,0,0
2023-04-21,8.825000000000001,2.829166666666666,10101.375,156.25,1.7458333333333333,0,0
2023-04-22,11.283333333333333,7.025000000000001,10072.958333333334,195.0,2.9625,50,50
2023-04-23,11.191666666666668,8.204166666666666,10054.708333333334,199.58333333333334,5.079166666666667,59,20
2023-04-24,10.466666666666667,6.104166666666668,10112.5,254.58333333333334,3.808333333333333,19,0
2023-04-25,8.358333333333333,4.354166666666667,10163.125,190.41666666666666,2.7125,-1,29
2023-04-26,9.391666666666667,3.991666666666667,10179.625,82.91666666666667,2.0125,-4,0
2023-04-27,14.1875,8.691666666666666,10160.208333333334,125.0,2.891666666666667,11,-1
2023-04-28,17.145833333333332,12.945833333333333,10140.458333333334,256.6666666666667,3.620833333333333,15,22
2023-04-29,11.733333333333334,8.325000000000001,10200.083333333334,185.0,2.654166666666667,0,0
2023-04-30,12.875000000000002,7.208333333333332,10201.333333333334,159.58333333333334,2.2083333333333335,0,0
2023-05-01,12.195833333333335,8.729166666666666,10189.458333333334,267.5,2.4875,14,6
2023-05-02,11.508695652173913,8.073913043478262,10250.91304347826,57.82608695652174,2.391304347826087,0,0
2023-05-03,13.745833333333332,6.925000000000001,10225.958333333334,48.333333333333336,4.204166666666667,0,0
2023-05-04,17.187500000000004,9.441666666666666,10157.041666666666,152.5,4.0625,0,0
2023-05-05,16.104166666666668,11.333333333333336,10175.5,200.0,3.7083333333333335,0,2
2023-05-06,16.1625,12.258333333333331,10161.083333333334,178.75,1.9875,11,2
2023-05-07,15.495833333333335,13.837499999999999,10180.125,219.58333333333334,1.5791666666666666,182,82
2023-05-08,12.515384615384617,10.907692307692308,10229.615384615385,281.53846153846155,1.9384615384615385,0,0
2023-05-09,14.428571428571429,12.31875,10124.9375,235.625,3.19375,112,110
2023-05-10,12.904166666666667,9.766666666666667,10148.958333333334,277.0833333333333,3.279166666666667,40,80
2023-05-11,13.295833333333336,8.808333333333335,10167.583333333334,301.25,2.15,-2,4
2023-05-12,12.113636363636367,8.745454545454542,10179.0,324.09090909090907,2.9909090909090907,5,6
2023-05-13,14.854166666666671,10.950000000000001,10202.416666666666,319.1666666666667,4.366666666666666,10,0
2023-05-14,13.125000000000002,9.462499999999999,10195.083333333334,300.4166666666667,3.0041666666666664,0,8
2023-05-15,11.365217391304347,8.891304347826088,10182.782608695652,300.8695652173913,3.069565217391304,4,0
2023-05-16,11.247826086956522,5.160869565217391,10233.636363636364,269.5652173913044,4.252173913043478,0,0
2023-05-17,12.52608695652174,6.091304347826088,10267.826086956522,178.2608695652174,3.9217391304347826,0,0
2023-05-18,12.25,4.913636363636363,10257.318181818182,260.90909090909093,3.8045454545454547,0,0
2023-05-19,14.224999999999996,6.316666666666666,10232.583333333334,280.0,4.045833333333333,0,0
2023-05-20,16.079166666666666,8.612499999999999,10186.125,310.0,4.429166666666666,0,0
2023-05-21,16.691666666666666,11.120833333333335,10164.916666666666,320.8333333333333,3.983333333333333,0,0
2023-05-22,16.525,11.720833333333333,10178.791666666666,332.9166666666667,3.579166666666666,0,0
2023-05-23,14.512500000000001,9.558333333333332,10226.0,172.08333333333334,4.733333333333333,0,0
2023-05-24,14.01739130434783,5.8,10238.347826086956,137.3913043478261,4.21304347826087,0,0
2023-05-25,15.869565217391306,7.730434782608696,10247.04347826087,139.1304347826087,4.6869565217391305,0,0
2023-05-26,16.44583333333333,8.887500000000001,10257.208333333334,132.5,4.0625,0,0
2023-05-27,17.933333333333334,8.995833333333332,10216.708333333334,120.0,3.704166666666666,0,0
2023-05-28,19.591666666666665,10.10833333333333,10179.416666666666,231.66666666666666,4.0125,0,0
2023-05-29,18.083333333333336,10.6375,10202.291666666666,142.91666666666666,5.2375,0,0
2023-05-30,16.925,7.0249999999999995,10224.5,172.91666666666666,4.95,0,0
2023-05-31,19.2125,10.175000000000002,10200.291666666666,134.16666666666666,5.179166666666666,0,0
2023-06-01,19.504166666666666,11.59166666666667,10190.782608695652,215.83333333333334,4.583333333333333,0,0
2023-06-02,15.012500000000003,7.8374999999999995,10195.458333333334,200.0,4.4375,0,0
2023-06-03,18.14166666666667,9.037500000000001,10177.708333333334,191.25,3.579166666666667,0,0
2023-06-04,19.599999999999998,6.208333333333333,10183.916666666666,172.5,4.0249999999999995,0,0
2023-06-05,19.42083333333333,9.662499999999998,10185.541666666666,227.5,4.058333333333333,0,0
2023-06-06,19.2375,10.529166666666667,10179.083333333334,221.66666666666666,3.870833333333333,0,0
2023-06-07,20.879166666666666,11.395833333333334,10166.208333333334,115.41666666666667,3.7916666666666665,0,0
2023-06-08,21.42173913043478,12.369565217391305,10135.454545454546,91.30434782608695,3.226086956521739,0,0
2023-06-09,23.816666666666674,12.529166666666667,10096.875,151.25,3.9458333333333333,0,0
2023-06-10,25.76666666666667,15.633333333333335,10120.333333333334,160.66666666666666,3.8400000000000003,0,0
2023-06-11,21.743478260869562,18.062499999999996,10139.5,229.16666666666666,1.9916666666666665,279,0
2023-06-12,21.282608695652176,17.537499999999998,10136.125,324.5833333333333,2.3041666666666667,21,276
2023-06-13,22.92916666666666,12.333333333333336,10108.333333333334,172.08333333333334,3.0,0,0
2023-06-14,22.954166666666662,9.666666666666666,10141.958333333334,177.5,2.3333333333333335,0,0
2023-06-15,22.031818181818185,10.409090909090912,10175.421052631578,264.76190476190476,2.15,0,0
2023-06-16,22.849999999999994,9.737500000000002,10174.416666666666,134.16666666666666,2.1375,0,0
2023-06-17,23.954166666666666,13.608333333333334,10136.291666666666,93.75,2.5833333333333335,-1,0
2023-06-18,22.272727272727273,17.154545454545456,10106.0,159.1304347826087,3.3782608695652177,32,0
2023-06-19,22.494117647058818,16.582352941176474,10122.176470588236,139.41176470588235,2.6999999999999997,1,0
2023-06-20,22.54583333333333,16.945833333333336,10108.166666666666,178.33333333333334,4.008333333333334,-1,0
2023-06-21,22.825000000000003,15.762500000000001,10166.375,172.91666666666666,2.0125,0,0
2023-06-22,19.821739130434782,15.247826086956522,10175.521739130434,333.04347826086956,3.3130434782608695,101,130
2023-06-23,21.65833333333333,13.887500000000001,10248.333333333334,228.33333333333334,2.125,0,0
2023-06-24,23.091666666666665,13.758333333333333,10234.041666666666,165.41666666666666,2.0208333333333335,0,0
2023-06-25,25.958333333333332,13.691666666666668,10164.04347826087,212.91666666666666,3.2916666666666665,0,0
2023-06-26,19.96666666666667,10.529166666666667,10217.125,293.75,3.4916666666666667,0,0
2023-06-27,19.579166666666666,10.429166666666667,10223.541666666666,297.5,2.341666666666667,0,0
2023-06-28,21.070833333333336,13.287500000000003,10191.541666666666,202.91666666666666,1.7750000000000001,0,0
2023-06-29,21.033333333333335,15.687499999999998,10159.6,270.0,2.8166666666666664,0,0
2023-06-30,19.7,10.391666666666666,10151.608695652174,274.5833333333333,3.8708333333333336,0,0
2023-07-01,19.229166666666668,14.0,10103.833333333334,248.75,4.570833333333333,21,2
2023-07-02,18.837500000000006,10.395833333333336,10145.208333333334,256.25,4.170833333333333,0,0
2023-07-03,19.966666666666665,10.133333333333335,10150.958333333334,252.5,4.141666666666667,0,0
2023-07-04,18.347826086956523,12.191666666666668,10134.041666666666,195.83333333333334,3.7583333333333333,89,0
2023-07-05,17.108333333333334,10.212499999999999,10158.083333333334,244.58333333333334,4.875,-1,90
2023-07-06,19.099999999999998,9.604347826086956,10176.954545454546,126.52173913043478,1.8130434782608698,0,0
2023-07-07,23.341666666666672,12.491666666666667,10155.25,73.75,3.591666666666667,0,0
2023-07-08,26.93749999999999,15.262500000000001,10152.375,183.75,2.9916666666666667,0,0
2023-07-09,23.154166666666665,16.97083333333333,10194.416666666666,286.6666666666667,2.2416666666666667,1,2
2023-07-10,22.958333333333332,11.979166666666664,10210.916666666666,174.16666666666666,2.3916666666666666,0,0
2023-07-11,24.587500000000002,13.966666666666667,10132.416666666666,194.58333333333334,3.4791666666666665,0,0
2023-07-12,20.726086956521737,11.20434782608696,10153.08695652174,260.4347826086956,3.8304347826086955,0,0
2023-07-13,19.85,10.941666666666665,10193.826086956522,245.83333333333334,3.0833333333333335,0,0
2023-07-14,23.841666666666672,10.845833333333333,10116.75,149.58333333333334,5.058333333333334,0,0
2023-07-15,22.437500000000004,13.612499999999999,10079.541666666666,208.75,6.670833333333333,26,20
2023-07-16,20.129166666666666,10.325,10157.833333333334,229.58333333333334,5.470833333333334,0,0
2023-07-17,19.658333333333328,9.795833333333334,10208.416666666666,218.75,2.766666666666666,0,0
2023-07-18,21.945833333333336,10.233333333333333,10177.833333333334,211.25,1.9749999999999999,0,0
2023-07-19,20.425,11.591666666666663,10171.25,280.4166666666667,3.7249999999999996,0,0
2023-07-20,19.92916666666667,10.887500000000001,10157.90909090909,296.5217391304348,2.0625,-2,0
2023-07-21,19.529166666666665,9.7625,10146.416666666666,289.5833333333333,3.1291666666666664,-3,0
2023-07-22,19.733333333333334,8.883333333333335,10151.125,241.25,3.9875000000000003,0,0
2023-07-23,20.35,14.570833333333333,10100.458333333334,210.41666666666666,6.375,20,20
2023-07-24,19.08695652173913,14.821739130434782,10064.521739130434,243.04347826086956,3.926086956521739,63,20
2023-07-25,15.970833333333333,12.4,10103.166666666666,262.5,2.954166666666666,72,12
2023-07-26,18.0375,10.87083333333333,10149.375,213.33333333333334,3.0500000000000003,1,0
2023-07-27,19.568181818181817,15.559090909090905,10098.380952380952,220.8695652173913,4.956521739130435,11,0
2023-07-28,20.466666666666665,18.42083333333333,10092.25,195.0,2.983333333333333,108,22
2023-07-29,20.84166666666667,16.308333333333334,10104.125,223.75,3.725,-1,0
2023-07-30,19.32916666666667,12.487499999999997,10165.208333333334,243.33333333333334,4.529166666666667,-1,0
2023-07-31,18.720833333333335,15.320833333333333,10114.791666666666,213.33333333333334,5.533333333333334,104,20
2023-08-01,18.891666666666662,14.337499999999999,10061.916666666666,244.16666666666666,5.633333333333333,36,60
2023-08-02,20.085714285714285,14.904761904761905,9969.190476190477,208.0952380952381,8.366666666666667,198,30
2023-08-03,17.158333333333335,14.220833333333333,10060.958333333334,251.25,4.825,29,0
2023-08-04,17.29583333333333,13.579166666666666,10168.333333333334,270.8333333333333,2.3541666666666665,-1,10
2023-08-05,15.883333333333335,12.520833333333334,10126.875,205.83333333333334,5.816666666666666,7,4
2023-08-06,16.3625,10.270833333333332,10166.375,275.8333333333333,5.358333333333333,-2,8
2023-08-07,16.652380952380952,11.176190476190476,10208.952380952382,275.23809523809524,2.9571428571428573,0,0
2023-08-08,18.752173913043478,11.660869565217391,10178.0,228.75,2.65,0,0
2023-08-09,19.854166666666668,14.237500000000002,10187.173913043478,223.75,2.275,0,0
2023-08-10,21.347826086956523,14.482608695652175,10199.130434782608,150.0,2.3260869565217392,0,0
2023-08-11,21.673913043478258,17.458333333333332,10202.833333333334,170.41666666666666,2.6083333333333334,20,0
2023-08-12,21.433333333333334,15.925000000000002,10181.625,219.16666666666666,2.9791666666666665,143,49
2023-08-13,20.0375,13.266666666666666,10175.083333333334,198.75,2.6625,0,0
2023-08-14,20.966666666666665,15.458333333333336,10136.583333333334,150.0,3.1333333333333333,-2,0
2023-08-15,21.008333333333333,15.608333333333333,10170.125,247.08333333333334,1.9333333333333333,0,6
2023-08-16,22.037499999999998,15.449999999999998,10186.083333333334,132.08333333333334,2.6,0,0
2023-08-17,22.247619047619054,16.761904761904766,10169.6,62.38095238095238,2.9523809523809526,0,0
2023-08-18,24.24736842105263,19.347368421052632,10130.631578947368,112.10526315789474,2.8947368421052633,0,-1
2023-08-19,24.425,17.60833333333333,10191.818181818182,172.5,3.375,0,0
2023-08-20,23.92916666666667,16.395833333333336,10217.458333333334,192.5,2.1958333333333333,0,0
2023-08-21,22.395833333333332,14.170833333333333,10232.833333333334,305.4166666666667,2.2208333333333337,0,0
2023-08-22,23.708333333333332,15.516666666666667,10205.666666666666,197.91666666666666,2.004166666666667,0,0
2023-08-23,24.362499999999994,17.058333333333334,10187.583333333334,125.0,1.9666666666666668,2,0
2023-08-24,23.195238095238103,18.557142857142853,10124.761904761905,132.72727272727272,2.8545454545454545,0,8
2023-08-25,19.704347826086956,15.786956521739134,10107.652173913044,261.30434782608694,2.3521739130434782,0,0
2023-08-26,17.879166666666666,11.1625,10123.333333333334,227.5,3.329166666666667,4,0
2023-08-27,16.043478260869566,11.860869565217392,10128.91304347826,259.5652173913044,2.9695652173913043,10,0
2023-08-28,16.474999999999998,11.545833333333336,10140.75,293.75,2.3666666666666667,0,0
2023-08-29,16.425,11.066666666666665,10133.208333333334,257.5,1.8125,0,0
2023-08-30,16.395833333333332,9.958333333333334,10105.791666666666,233.33333333333334,3.0124999999999997,1,2
2023-08-31,16.352173913043476,13.304347826086953,10129.130434782608,192.17391304347825,2.3,27,6
2023-09-01,19.775,15.991666666666665,10137.916666666666,191.25,3.375,9,28
2023-09-02,22.166666666666668,16.708333333333332,10184.75,77.91666666666667,3.120833333333333,0,0
2023-09-03,23.870833333333334,17.604166666666668,10242.5,68.33333333333333,3.3000000000000003,0,0
2023-09-04,22.975000000000005,16.054166666666667,10202.708333333334,95.0,3.4416666666666664,0,0
2023-09-05,24.517391304347825,15.095652173913043,10160.565217391304,123.47826086956522,2.0652173913043477,0,0
2023-09-06,25.225000000000005,16.450000000000003,10173.5,83.75,2.225,0,0
2023-09-07,23.617391304347827,15.495652173913046,10162.285714285714,139.1304347826087,1.643478260869565,0,0
2023-09-08,26.462500000000006,16.416666666666668,10161.434782608696,106.08695652173913,1.7833333333333332,0,0
2023-09-09,26.7,15.77727272727273,10156.636363636364,96.81818181818181,2.5727272727272728,0,0
2023-09-10,26.733333333333338,15.541666666666664,10153.75,155.41666666666666,2.6,0,0
2023-09-11,22.66250000000001,16.933333333333334,10140.333333333334,268.3333333333333,2.370833333333333,0,0
2023-09-12,18.533333333333335,16.975,10146.791666666666,263.75,1.8583333333333334,196,210
2023-09-13,18.675,15.995833333333335,10192.916666666666,173.33333333333334,1.0458333333333334,0,20
2023-09-14,18.157142857142855,14.51904761904762,10202.904761904761,142.38095238095238,1.8238095238095238,2,0
2023-09-15,20.187500000000004,13.0625,10146.291666666666,72.5,2.375,0,0
2023-09-16,20.1875,14.995833333333335,10113.416666666666,176.25,1.8375000000000001,0,0
2023-09-17,20.7625,17.1375,10102.166666666666,110.41666666666667,2.470833333333333,5,0
2023-09-18,19.273913043478263,15.14782608695652,10083.130434782608,214.34782608695653,4.939130434782609,7,60
2023-09-19,15.778571428571427,11.414285714285715,10152.92857142857,216.42857142857142,3.942857142857143,0,0
2023-09-20,20.558333333333334,14.325000000000001,10072.625,186.66666666666666,6.041666666666667,0,0
2023-09-21,16.729166666666668,14.025,9990.083333333334,193.75,4.895833333333333,116,130
2023-09-22,13.895833333333334,10.258333333333335,10045.375,217.5,4.279166666666667,22,70
2023-09-23,13.375000000000002,9.066666666666666,10184.083333333334,221.25,2.404166666666667,0,0
2023-09-24,14.133333333333333,8.195833333333333,10232.791666666666,109.16666666666667,3.216666666666667,0,0
2023-09-25,16.474999999999998,11.683333333333335,10217.458333333334,146.66666666666666,1.7249999999999999,0,0
2023-09-26,18.1625,12.4625,10196.458333333334,116.66666666666667,2.0625,0,0
2023-09-27,19.725000000000005,14.029166666666667,10170.5,157.91666666666666,3.158333333333333,0,0
2023-09-28,19.361904761904757,13.185714285714285,10175.95,217.61904761904762,2.604761904761905,0,0
2023-09-29,18.449999999999996,13.350000000000003,10210.173913043478,238.33333333333334,4.075,0,0
2023-09-30,14.924999999999999,11.037500000000001,10264.291666666666,149.16666666666666,1.4833333333333334,0,0
2023-10-01,18.63333333333333,13.533333333333333,10234.541666666666,103.33333333333333,2.2083333333333335,0,0
2023-10-02,20.770833333333332,14.458333333333336,10181.625,121.25,2.9125,0,0
2023-10-03,18.141666666666666,12.750000000000005,10214.826086956522,258.3333333333333,3.8416666666666663,6,20
2023-10-04,13.378260869565217,9.526086956521743,10295.95652173913,213.04347826086956,1.3608695652173914,0,0
2023-10-05,14.145454545454543,9.30909090909091,10273.35,174.76190476190476,1.0772727272727272,0,0
