date,temp_avg,dewpoint,pressure,wind_direction,wind_speed,precipitation_1h,precipitation_6h
2023-04-02,7.916666666666667,2.6083333333333334,10257.478260869566,120.41666666666667,3.808333333333332,0,0
2023-04-03,6.470833333333334,0.6,10301.434782608696,58.333333333333336,3.4416666666666664,0,0
2023-04-04,7.729166666666667,-0.5666666666666665,10273.173913043478,94.34782608695652,2.045833333333334,0,0
2023-04-05,8.566666666666666,3.858333333333333,10207.782608695652,206.25,3.4374999999999996,4,0
2023-04-06,10.158333333333333,7.300000000000001,10143.875,254.58333333333334,3.9458333333333324,52,10
2023-04-07,9.8875,2.1750000000000003,10208.91304347826,243.75,2.0625000000000004,0,0
2023-04-08,9.4625,3.720833333333333,10254.791666666666,110.0,2.337500000000001,0,0
2023-04-09,10.870833333333332,5.341666666666666,10214.08695652174,132.08333333333334,3.3874999999999993,0,0
2023-04-10,11.566666666666665,7.079166666666668,10101.565217391304,217.08333333333334,6.679166666666667,110,40
2023-04-11,9.127272727272727,4.886363636363637,10092.238095238095,217.27272727272728,6.25,60,4
2023-04-12,7.774999999999999,3.633333333333333,9935.208333333334,220.0,7.145833333333331,8,60
2023-04-13,8.958333333333334,1.816666666666667,10018.521739130434,245.83333333333334,6.6375,0,4
2023-04-14,7.616666666666666,5.1875,10046.083333333334,161.66666666666666,3.8874999999999993,66,20
2023-04-15,10.45,5.754166666666667,10182.958333333334,285.0,2.6666666666666674,4,50
2023-04-16,12.091666666666663,6.2250000000000005,10261.333333333334,220.83333333333334,2.2166666666666672,0,0
2023-04-17,12.612499999999999,7.2375,10276.125,112.08333333333333,2.733333333333334,0,0
2023-04-18,9.808333333333332,4.729166666666666,10276.416666666666,45.833333333333336,4.7875,0,0
2023-04-19,11.054166666666665,4.8125,10249.304347826086,54.166666666666664,4.9333333333333345,0,0
2023-04-20,9.3625,2.2,10209.826086956522,30.0,4.491666666666666,16,0
2023-04-21,7.983333333333332,5.1125,10123.041666666666,97.91666666666667,2.725000000000001,36,36
2023-04-22,8.895833333333334,4.358333333333333,10055.083333333334,229.16666666666666,2.520833333333334,0,0
2023-04-23,10.824999999999996,7.199999999999999,10013.291666666666,239.16666666666666,3.912499999999999,62,8
2023-04-24,8.358333333333333,5.149999999999999,10101.416666666666,243.75,2.483333333333334,114,60
2023-04-25,7.350000000000001,-0.44583333333333325,10183.304347826086,145.41666666666666,2.5666666666666678,2,10
2023-04-26,8.433333333333335,2.0458333333333334,10184.458333333334,98.33333333333333,3.491666666666666,0,0
2023-04-27,9.679166666666667,5.75,10147.208333333334,95.83333333333333,4.404166666666667,64,0
2023-04-28,13.925000000000002,10.470833333333333,10116.916666666666,228.75,3.6958333333333324,8,40
2023-04-29,12.616666666666665,7.354166666666667,10205.208333333334,140.83333333333334,2.0083333333333337,0,0
2023-04-30,12.729166666666666,7.237500000000001,10209.333333333334,174.16666666666666,3.0416666666666665,0,0
2023-05-01,13.658333333333331,8.558333333333332,10183.166666666666,280.4166666666667,2.929166666666667,30,0
2023-05-02,11.29565217391304,7.221739130434782,10263.045454545454,114.34782608695652,3.3000000000000003,0,0
2023-05-03,10.5125,4.679166666666666,10256.583333333334,70.41666666666667,4.333333333333333,0,0
2023-05-04,13.679166666666667,8.366666666666669,10150.583333333334,102.91666666666667,4.8791666666666655,0,0
2023-05-05,15.133333333333333,10.312500000000002,10139.91304347826,195.83333333333334,5.004166666666667,10,0
2023-05-06,13.05833333333333,11.841666666666667,10137.291666666666,162.08333333333334,3.7125,56,30
2023-05-07,15.37083333333333,11.133333333333333,10173.125,258.3333333333333,2.5666666666666678,0,0
2023-05-08,12.99583333333333,11.120833333333332,10188.208333333334,187.91666666666666,4.037499999999999,58,0
2023-05-09,14.104166666666666,11.845833333333333,10108.75,240.83333333333334,3.1374999999999997,100,82
2023-05-10,13.15,9.975,10128.347826086956,270.8333333333333,3.1291666666666664,98,42
2023-05-11,13.266666666666666,8.333333333333332,10160.91304347826,210.0,2.3875000000000006,0,0
2023-05-12,11.520833333333334,8.870833333333335,10227.833333333334,115.83333333333333,4.412499999999999,2,2
2023-05-13,11.083333333333334,8.4,10262.541666666666,85.0,3.4333333333333322,0,0
2023-05-14,14.024999999999999,8.341666666666665,10205.416666666666,255.83333333333334,2.4000000000000004,0,0
2023-05-15,13.220833333333333,5.375000000000001,10202.869565217392,269.1666666666667,3.4249999999999994,20,0
2023-05-16,12.504347826086958,5.156521739130435,10252.4,314.7826086956522,2.6260869565217395,0,0
2023-05-17,13.487499999999999,7.387500000000002,10284.285714285714,200.0,2.2375000000000007,0,0
2023-05-18,14.477272727272725,7.20909090909091,10281.40909090909,114.0909090909091,2.1181818181818186,0,0
2023-05-19,14.045833333333334,7.812500000000001,10271.75,72.08333333333333,2.7291666666666674,0,0
2023-05-20,14.012500000000001,6.208333333333333,10252.681818181818,27.083333333333332,3.5333333333333328,0,0
2023-05-21,14.237499999999997,6.675,10217.217391304348,46.25,3.5624999999999987,0,0
2023-05-22,14.9625,6.116666666666667,10215.458333333334,212.5,3.3916666666666657,0,0
2023-05-23,13.91666666666667,6.375,10266.541666666666,74.58333333333333,2.745833333333334,0,0
2023-05-24,15.6,8.26086956521739,10258.09090909091,230.0,2.708333333333334,0,0
2023-05-25,15.379166666666665,8.237499999999999,10293.272727272728,65.0,2.7375000000000007,0,0
2023-05-26,14.179166666666665,5.945833333333334,10311.608695652174,56.666666666666664,4.229166666666665,0,0
2023-05-27,14.699999999999996,7.129166666666666,10262.625,54.166666666666664,3.141666666666667,0,0
2023-05-28,16.275,6.220833333333331,10233.833333333334,54.583333333333336,3.85,0,0
2023-05-29,13.554166666666669,5.204166666666666,10276.708333333334,39.583333333333336,5.179166666666668,0,0
2023-05-30,13.30833333333333,7.0,10292.916666666666,40.416666666666664,5.1291666666666655,0,0
2023-05-31,14.075000000000003,8.7625,10269.782608695652,41.25,4.866666666666666,0,0
2023-06-01,13.168181818181818,7.8045454545454565,10254.863636363636,31.363636363636363,4.44090909090909,0,0
2023-06-02,13.887499999999998,5.7583333333333355,10244.625,38.75,4.604166666666665,0,0
2023-06-03,15.266666666666667,7.854166666666667,10233.916666666666,42.083333333333336,3.845833333333332,0,0
2023-06-04,16.370833333333334,7.175000000000001,10238.333333333334,42.916666666666664,3.679166666666666,0,0
2023-06-05,13.483333333333333,7.091666666666668,10244.625,38.333333333333336,4.162499999999999,0,0
2023-06-06,13.556521739130435,7.243478260869564,10235.130434782608,39.56521739130435,4.44782608695652,10,0
2023-06-07,15.166666666666666,8.887500000000001,10217.5,59.166666666666664,4.266666666666665,0,0
2023-06-08,15.604545454545455,8.354545454545455,10184.619047619048,53.18181818181818,4.259090909090908,0,0
2023-06-09,18.791666666666668,11.454166666666666,10140.95652173913,52.083333333333336,4.791666666666666,0,0
2023-06-10,22.45416666666667,12.720833333333331,10130.666666666666,60.833333333333336,4.1499999999999995,0,0
2023-06-11,21.4375,14.287500000000001,10138.727272727272,189.16666666666666,1.8333333333333337,132,0
2023-06-12,20.941666666666666,16.404166666666665,10143.181818181818,158.69565217391303,2.0,260,0
2023-06-13,21.575,10.095833333333331,10142.608695652174,55.833333333333336,3.6083333333333325,0,0
2023-06-14,20.643478260869568,9.447826086956521,10173.434782608696,81.25,3.2708333333333326,0,0
2023-06-15,20.582608695652173,10.434782608695654,10200.2,83.91304347826087,2.9347826086956523,0,0
2023-06-16,21.29583333333333,9.087500000000002,10190.363636363636,63.04347826086956,2.5166666666666675,0,0
2023-06-17,20.525000000000002,11.254166666666668,10140.208333333334,74.16666666666667,2.8708333333333336,0,0
2023-06-18,19.756521739130438,15.378260869565219,10093.117647058823,160.0,3.334782608695653,16,0
2023-06-19,19.65,13.895833333333336,10104.375,187.08333333333334,4.266666666666667,0,0
2023-06-20,19.962500000000002,15.141666666666664,10081.166666666666,170.0,4.070833333333332,40,20
2023-06-21,20.349999999999998,13.524999999999999,10158.666666666666,227.5,3.9999999999999996,0,0
2023-06-22,21.53333333333333,13.854166666666666,10185.454545454546,207.5,2.3541666666666674,0,0
2023-06-23,21.724999999999998,13.754166666666668,10232.95652173913,238.33333333333334,3.3249999999999997,0,0
2023-06-24,22.28333333333333,15.333333333333334,10227.5,209.16666666666666,3.266666666666667,0,0
2023-06-25,23.217391304347824,13.35217391304348,10150.105263157895,177.82608695652175,5.178260869565219,0,0
2023-06-26,18.683333333333334,9.466666666666669,10197.083333333334,264.5833333333333,5.4125000000000005,0,0
2023-06-27,18.8625,11.983333333333333,10209.0,242.5,4.0666666666666655,0,0
2023-06-28,20.74583333333333,16.066666666666666,10170.166666666666,233.33333333333334,4.175,0,0
2023-06-29,19.020833333333332,12.558333333333337,10159.363636363636,310.8333333333333,2.7916666666666674,96,10
2023-06-30,16.650000000000002,11.883333333333333,10117.916666666666,230.83333333333334,5.2625,0,0
2023-07-01,19.139130434782608,12.365217391304347,10064.608695652174,261.25,5.458333333333333,6,0
2023-07-02,16.904347826086955,8.19130434782609,10115.545454545454,257.9166666666667,5.933333333333334,0,0
2023-07-03,16.529166666666665,8.683333333333332,10109.04347826087,247.5,7.379166666666666,0,0
2023-07-04,14.954166666666666,11.037500000000001,10099.708333333334,247.08333333333334,3.7499999999999987,204,0
2023-07-05,15.520833333333334,9.616666666666667,10111.545454545454,262.0833333333333,5.566666666666667,10,64
2023-07-06,17.10833333333333,9.1,10160.095238095239,214.58333333333334,4.316666666666667,0,0
2023-07-07,21.504166666666663,10.575000000000001,10152.458333333334,112.5,3.1875,0,0
2023-07-08,22.325,15.291666666666664,10148.695652173914,151.66666666666666,3.474999999999999,4,0
2023-07-09,19.679166666666664,13.295833333333333,10190.333333333334,211.25,4.145833333333334,0,0
2023-07-10,19.391666666666666,12.991666666666665,10187.0,197.5,5.550000000000001,0,0
2023-07-11,19.341666666666672,13.820833333333333,10099.875,209.58333333333334,6.316666666666666,8,0
2023-07-12,18.129166666666666,11.716666666666669,10115.272727272728,242.91666666666666,5.5249999999999995,0,0
2023-07-13,17.786363636363635,12.100000000000001,10160.285714285714,225.0,4.883333333333333,0,0
2023-07-14,16.599999999999998,14.730434782608697,10079.260869565218,154.58333333333334,4.2749999999999995,76,30
2023-07-15,18.1625,12.679166666666667,10009.652173913044,199.16666666666666,8.579166666666667,0,2
2023-07-16,17.42916666666667,10.708333333333334,10098.363636363636,225.83333333333334,7.941666666666664,18,0
2023-07-17,18.066666666666666,10.624999999999998,10176.521739130434,234.16666666666666,5.041666666666667,2,22
2023-07-18,18.033333333333335,10.816666666666668,10179.166666666666,228.75,3.6,2,0
2023-07-19,19.282608695652176,11.821739130434782,10151.608695652174,280.0,3.5958333333333328,2,4
2023-07-20,18.416666666666668,9.404166666666669,10153.454545454546,309.5833333333333,2.3875000000000006,0,0
2023-07-21,16.941666666666666,9.024999999999999,10141.272727272728,275.0,3.6874999999999996,0,0
2023-07-22,15.541666666666664,12.6625,10103.0,208.75,5.816666666666667,76,6
2023-07-23,19.512500000000003,14.608333333333334,10031.0,215.0,6.516666666666667,10,40
2023-07-24,15.756521739130438,12.51304347826087,10056.045454545454,170.83333333333334,2.954166666666667,12,8
2023-07-25,16.537499999999998,9.020833333333334,10107.583333333334,303.3333333333333,3.233333333333333,0,0
2023-07-26,16.395652173913046,10.3,10119.363636363636,222.5,3.858333333333333,82,0
2023-07-27,19.608333333333338,16.833333333333336,10035.04347826087,220.41666666666666,5.929166666666667,14,90
2023-07-28,19.40416666666667,14.725,10059.875,236.66666666666666,4.562500000000001,0,0
2023-07-29,19.166666666666668,12.187499999999998,10064.541666666666,237.5,5.829166666666667,2,0
2023-07-30,17.358333333333334,13.483333333333333,10105.958333333334,231.66666666666666,6.4916666666666645,58,0
2023-07-31,17.93333333333333,14.891666666666666,10044.583333333334,235.83333333333334,6.287499999999999,20,16
2023-08-01,18.033333333333335,12.62083333333333,10012.583333333334,237.08333333333334,5.679166666666667,0,0
2023-08-02,16.941666666666666,15.087499999999999,9885.208333333334,223.33333333333334,5.245833333333332,258,40
2023-08-03,17.79583333333333,11.933333333333332,10051.04347826087,312.0833333333333,3.0749999999999997,4,10
2023-08-04,16.92608695652174,11.64782608695652,10170.478260869566,291.6666666666667,3.0500000000000003,0,0
2023-08-05,14.833333333333334,12.404166666666667,10080.75,236.66666666666666,4.1125,94,30
2023-08-06,15.254166666666668,9.845833333333333,10168.25,298.75,3.845833333333332,0,2
2023-08-07,15.80952380952381,9.609523809523811,10193.421052631578,269.09090909090907,4.254545454545455,0,0
2023-08-08,15.141666666666666,13.370833333333335,10150.869565217392,238.75,4.029166666666666,32,20
2023-08-09,18.545833333333334,12.891666666666667,10179.391304347826,267.9166666666667,2.120833333333334,2,6
2023-08-10,20.269565217391303,14.621739130434781,10190.7,168.2608695652174,3.5565217391304342,0,0
2023-08-11,20.750000000000004,15.50416666666667,10172.0,205.83333333333334,4.908333333333334,0,0
2023-08-12,18.530434782608697,13.917391304347829,10143.652173913044,208.75,5.7875000000000005,0,0
2023-08-13,18.662500000000005,13.108333333333333,10137.5,205.83333333333334,5.629166666666667,0,0
2023-08-14,18.099999999999998,15.258333333333333,10109.166666666666,176.66666666666666,4.812500000000001,44,6
2023-08-15,18.525,13.1875,10159.583333333334,243.75,3.266666666666667,0,0
2023-08-16,19.500000000000004,12.404166666666667,10201.91304347826,168.75,2.308333333333334,0,0
2023-08-17,19.160869565217393,14.195652173913043,10196.473684210527,69.1304347826087,4.4391304347826095,0,0
2023-08-18,20.179166666666667,17.058333333333334,10131.565217391304,81.66666666666667,4.433333333333333,38,30
2023-08-19,20.333333333333332,15.266666666666671,10138.347826086956,202.08333333333334,5.854166666666667,8,10
2023-08-20,19.754166666666666,14.524999999999999,10217.91304347826,210.0,3.879166666666666,0,0
2023-08-21,19.230434782608693,14.152173913043478,10232.0,223.33333333333334,4.016666666666666,0,0
2023-08-22,20.058333333333337,13.708333333333334,10205.5,247.5,3.7583333333333324,0,0
2023-08-23,20.858333333333338,13.654166666666667,10194.25,242.5,2.0666666666666673,0,0
2023-08-24,19.973913043478262,15.326086956521737,10122.333333333334,248.2608695652174,2.2086956521739136,4,4
2023-08-25,17.24782608695652,9.765217391304347,10098.045454545454,278.3333333333333,3.4749999999999996,0,0
2023-08-26,15.358333333333336,11.225,10086.625,232.5,3.5208333333333326,10,0
2023-08-27,15.578260869565215,10.386956521739132,10107.826086956522,273.04347826086956,3.956521739130434,2,2
2023-08-28,16.145833333333332,10.362499999999999,10146.458333333334,303.75,2.5750000000000006,0,0
2023-08-29,16.8125,11.262499999999998,10119.875,240.0,3.283333333333333,4,0
2023-08-30,15.845833333333333,9.470833333333333,10087.375,283.3333333333333,3.6666666666666656,0,4
2023-08-31,14.291304347826086,11.539130434782608,10098.0,190.8695652173913,2.4565217391304355,4,4
2023-09-01,18.20416666666667,15.545833333333334,10107.708333333334,191.66666666666666,1.8875000000000004,10,6
2023-09-02,19.570833333333333,15.291666666666671,10206.125,70.0,3.1291666666666664,0,0
2023-09-03,20.087499999999995,14.637500000000001,10264.954545454546,119.56521739130434,1.841666666666667,0,0
2023-09-04,22.02083333333333,14.108333333333333,10225.041666666666,62.916666666666664,3.1374999999999997,0,0
2023-09-05,22.12727272727273,14.19090909090909,10173.666666666666,63.91304347826087,3.0173913043478264,0,0
2023-09-06,23.641666666666666,15.833333333333334,10185.238095238095,158.2608695652174,1.6083333333333334,0,0
2023-09-07,24.743478260869566,16.90434782608695,10169.35,114.78260869565217,2.1043478260869573,0,0
2023-09-08,24.521739130434778,16.56086956521739,10163.545454545454,243.33333333333334,1.779166666666667,0,0
2023-09-09,25.64583333333333,16.0625,10156.173913043478,218.69565217391303,1.5875000000000004,0,0
2023-09-10,23.3875,17.48333333333333,10147.541666666666,158.75,2.5666666666666673,0,0
2023-09-11,21.656521739130437,16.195652173913043,10133.217391304348,230.83333333333334,4.333333333333331,0,0
2023-09-12,19.066666666666666,15.633333333333333,10139.166666666666,273.3333333333333,3.008333333333334,76,0
2023-09-13,16.804347826086953,11.278260869565216,10212.608695652174,155.83333333333334,2.7291666666666674,0,2
2023-09-14,18.034782608695654,11.713043478260868,10204.157894736842,213.33333333333334,2.475000000000001,0,0
2023-09-15,18.454166666666666,12.562499999999998,10147.125,109.16666666666667,1.9250000000000005,0,0
