date,temperature,humidity,wind_speed_model,wind_direction_model,cloud_cover_low,cloud_cover_mid,cloud_cover_high,temp_avg,dewpoint,pressure,wind_direction_obs,wind_speed_obs,precipitation_1h,precipitation_6h
2023-03-24,9.433333333333334,81.08333333333333,23.545833333333334,225.7109938138365,27.708333333333332,15.75,23.458333333333332,9.520833333333332,6.704166666666667,9980.708333333334,219.58333333333331,7.095833333333331,108,8
2023-03-25,9.887500000000001,70.54166666666667,24.1875,242.5444938347801,31.583333333333332,32.333333333333336,44.875,10.591666666666669,5.291666666666666,10035.958333333334,232.5,8.033333333333333,4,4
2023-03-26,7.4624999999999995,84.20833333333333,11.0875,111.62363764738697,61.083333333333336,63.541666666666664,59.666666666666664,7.658333333333332,4.5,10077.625,175.41666666666666,3.245833333333333,72,20
2023-03-27,5.933333333333334,69.70833333333333,6.454166666666667,232.8729662529718,22.083333333333332,62.541666666666664,18.875,7.295833333333334,-1.0708333333333335,10251.291666666666,211.25,1.875,0,0
2023-03-28,7.133333333333333,80.125,16.729166666666668,176.16733326887422,51.958333333333336,71.25,85.66666666666667,7.38333333333333,4.091666666666668,10187.958333333334,168.75,4.687499999999999,22,20
2023-03-29,11.325000000000001,90.0,16.558333333333334,202.3343157724989,93.75,60.5,86.70833333333333,11.450000000000005,10.025,10086.541666666666,187.08333333333331,4.608333333333333,66,2
2023-03-30,11.862499999999999,81.625,22.879166666666666,222.25032873124633,67.70833333333333,27.833333333333332,39.291666666666664,12.708333333333336,9.079166666666667,10029.458333333334,209.16666666666663,7.224999999999999,18,64
2023-03-31,10.708333333333334,87.91666666666667,24.02916666666667,233.54332687327488,89.54166666666667,91.125,83.33333333333333,10.904166666666669,9.500000000000002,9891.0,225.0,7.062499999999997,156,50
2023-04-01,9.545833333333333,81.79166666666667,13.700000000000001,333.6677015723862,97.08333333333333,55.333333333333336,10.458333333333334,9.716666666666669,6.724999999999999,10068.125,329.5833333333333,3.329166666666666,4,20
2023-04-02,7.870833333333334,72.625,15.2875,79.79010254991844,73.91666666666667,19.0,0.0,7.916666666666667,2.6083333333333334,10257.478260869566,120.41666666666669,3.808333333333332,0,0
2023-04-03,5.804166666666667,75.45833333333333,11.383333333333333,65.54064218501486,29.666666666666668,0.0,0.0,6.470833333333334,0.6,10301.434782608696,58.333333333333336,3.4416666666666664,0,0
2023-04-04,5.829166666666667,74.25,6.266666666666667,117.54229167108838,0.0,0.0,10.166666666666666,7.729166666666667,-0.5666666666666665,10273.173913043478,94.34782608695652,2.045833333333334,0,0
2023-04-05,6.320833333333333,83.375,8.279166666666667,204.75219766795098,21.958333333333332,73.91666666666667,82.58333333333333,8.566666666666666,3.858333333333333,10207.782608695652,206.25,3.4375,4,0
2023-04-06,9.450000000000001,85.16666666666667,13.645833333333334,262.5407208848458,59.333333333333336,35.583333333333336,41.25,10.158333333333331,7.300000000000001,10143.875,254.58333333333331,3.945833333333333,52,10
2023-04-07,8.487499999999999,70.54166666666667,8.045833333333333,275.9593924468097,5.083333333333333,11.541666666666666,0.0,9.8875,2.1750000000000003,10208.91304347826,243.75,2.0625000000000004,0,0
2023-04-08,7.995833333333334,79.95833333333333,5.404166666666666,97.41428432814256,43.333333333333336,2.2083333333333335,48.708333333333336,9.4625,3.720833333333333,10254.791666666666,110.0,2.337500000000001,0,0
2023-04-09,9.054166666666667,79.16666666666667,8.575000000000001,127.62634886539088,21.333333333333332,41.541666666666664,80.375,10.870833333333332,5.341666666666666,10214.08695652174,132.08333333333334,3.3874999999999997,0,0
2023-04-10,10.799999999999999,78.5,21.375,217.37445789468302,29.875,69.0,40.875,11.566666666666665,7.079166666666668,10101.565217391304,217.08333333333331,6.679166666666667,110,40
2023-04-11,8.641666666666667,76.79166666666667,23.087500000000002,225.4989994296381,35.791666666666664,49.5,51.666666666666664,9.127272727272729,4.886363636363637,10092.238095238095,217.27272727272728,6.25,60,4
2023-04-12,7.441666666666666,76.41666666666667,23.09583333333333,231.0853379321636,20.666666666666668,49.708333333333336,31.875,7.774999999999999,3.633333333333333,9935.208333333334,220.0,7.145833333333331,8,60
2023-04-13,8.404166666666667,63.833333333333336,19.466666666666665,257.9570585237992,11.541666666666666,25.25,28.416666666666668,8.958333333333334,1.816666666666667,10018.521739130434,245.83333333333331,6.6375,0,4
2023-04-14,6.925,85.79166666666667,11.362499999999999,150.0404578109087,57.083333333333336,86.91666666666667,54.041666666666664,7.616666666666666,5.1875,10046.083333333334,161.66666666666666,3.8874999999999993,66,20
2023-04-15,9.4625,79.41666666666667,10.845833333333333,244.25190806426994,64.0,42.625,15.25,10.45,5.754166666666667,10182.958333333334,285.0,2.6666666666666674,4,50
2023-04-16,9.566666666666666,81.08333333333333,4.05,217.4145649403422,5.458333333333333,89.91666666666667,78.83333333333333,12.091666666666663,6.2250000000000005,10261.333333333334,220.83333333333331,2.2166666666666672,0,0
2023-04-17,10.6875,79.95833333333333,8.333333333333334,90.66484150150147,63.5,54.041666666666664,25.416666666666668,12.6125,7.2375,10276.125,112.08333333333331,2.733333333333334,0,0
2023-04-18,8.995833333333334,77.29166666666667,18.854166666666668,54.33358771225597,72.33333333333333,6.583333333333333,7.041666666666667,9.808333333333332,4.729166666666666,10276.416666666666,45.833333333333336,4.7875,0,0
2023-04-19,10.241666666666667,72.33333333333333,20.795833333333334,62.45812924721105,24.791666666666668,4.666666666666667,0.0,11.054166666666664,4.8125,10249.304347826086,54.16666666666666,4.933333333333335,0,0
2023-04-20,8.9,67.08333333333333,18.854166666666668,39.95807663242361,18.916666666666668,15.25,4.166666666666667,9.3625,2.2,10209.826086956522,30.0,4.491666666666666,16,0
2023-04-21,7.1875,84.41666666666667,9.216666666666667,64.08532938538258,39.208333333333336,33.208333333333336,1.7916666666666667,7.983333333333332,5.1125,10123.041666666666,97.91666666666669,2.725000000000001,36,36
2023-04-22,7.7875000000000005,80.29166666666667,7.0625,195.997402558352,50.875,61.166666666666664,27.375,8.895833333333334,4.358333333333333,10055.083333333334,229.16666666666663,2.520833333333334,0,0
2023-04-23,10.35,80.83333333333333,13.029166666666667,255.99754286445182,40.583333333333336,66.70833333333333,73.45833333333333,10.824999999999996,7.199999999999999,10013.291666666666,239.16666666666663,3.912499999999999,62,8
2023-04-24,7.979166666666667,83.375,9.154166666666667,198.0027548413099,62.625,48.041666666666664,24.916666666666668,8.358333333333333,5.149999999999999,10101.416666666666,243.75,2.483333333333334,114,60
2023-04-25,6.558333333333334,67.08333333333333,8.766666666666667,144.04158969588894,44.458333333333336,34.375,14.416666666666666,7.350000000000001,-0.4458333333333332,10183.304347826086,145.41666666666666,2.566666666666668,2,10
2023-04-26,7.8500000000000005,72.20833333333333,8.4625,117.16413952630205,62.0,87.04166666666667,49.583333333333336,8.433333333333335,2.0458333333333334,10184.458333333334,98.33333333333331,3.491666666666666,0,0
2023-04-27,9.049999999999999,78.83333333333333,12.674999999999999,108.83333318509987,65.79166666666667,86.20833333333333,76.91666666666667,9.679166666666667,5.75,10147.208333333334,95.83333333333331,4.404166666666667,64,0
2023-04-28,13.204166666666666,84.875,13.029166666666667,227.04025589854,68.41666666666667,11.5,10.916666666666666,13.925000000000002,10.470833333333331,10116.916666666666,228.75,3.695833333333333,8,40
2023-04-29,11.258333333333333,79.79166666666667,5.404166666666666,97.58617166668182,11.291666666666666,8.75,27.833333333333332,12.616666666666664,7.354166666666667,10205.208333333334,140.83333333333334,2.0083333333333337,0,0
2023-04-30,11.1,78.54166666666667,8.9,166.16921974384135,17.75,30.5,72.16666666666667,12.729166666666666,7.237500000000001,10209.333333333334,174.16666666666666,3.0416666666666665,0,0
2023-05-01,12.295833333333334,78.25,10.2125,296.45982235659056,53.083333333333336,17.416666666666668,4.791666666666667,13.658333333333331,8.558333333333332,10183.166666666666,280.4166666666667,2.929166666666667,30,0
2023-05-02,10.629166666666666,81.54166666666667,10.875,122.04001036286535,55.25,0.375,38.416666666666664,11.29565217391304,7.221739130434782,10263.045454545454,114.34782608695652,3.3000000000000003,0,0
2023-05-03,9.495833333333334,74.54166666666667,15.329166666666666,80.33441245529272,2.125,0.0,62.416666666666664,10.5125,4.679166666666666,10256.583333333334,70.41666666666667,4.333333333333333,0,0
2023-05-04,12.870833333333332,77.125,17.708333333333332,115.50256192042265,14.208333333333334,54.916666666666664,65.08333333333333,13.679166666666667,8.366666666666669,10150.583333333334,102.91666666666669,4.8791666666666655,0,0
2023-05-05,13.6625,80.125,14.041666666666666,205.4569357559619,54.708333333333336,13.916666666666666,52.25,15.133333333333333,10.312500000000002,10139.91304347826,195.83333333333331,5.004166666666667,10,0
2023-05-06,12.304166666666667,91.79166666666667,10.633333333333335,166.66769302560516,72.16666666666667,53.416666666666664,89.04166666666667,13.05833333333333,11.841666666666669,10137.291666666666,162.08333333333334,3.7125,56,30
2023-05-07,14.816666666666668,82.25,7.504166666666666,261.4979376977077,77.375,0.625,31.291666666666668,15.37083333333333,11.133333333333333,10173.125,258.3333333333333,2.566666666666668,0,0
2023-05-08,12.183333333333332,87.41666666666667,14.0375,205.290777995374,58.75,47.791666666666664,96.95833333333333,12.99583333333333,11.120833333333332,10188.208333333334,187.91666666666663,4.037499999999999,58,0
2023-05-09,13.575000000000001,87.04166666666667,10.233333333333333,255.53917662834715,45.458333333333336,55.458333333333336,82.66666666666667,14.104166666666666,11.845833333333331,10108.75,240.83333333333331,3.1375,100,82
2023-05-10,12.700000000000001,82.5,10.541666666666666,270.5392117048721,28.0,30.625,37.458333333333336,13.15,9.975,10128.347826086956,270.8333333333333,3.1291666666666664,98,42
2023-05-11,12.254166666666668,80.83333333333333,5.691666666666666,212.08605744562553,31.5,34.208333333333336,15.916666666666666,13.266666666666666,8.333333333333332,10160.91304347826,210.0,2.3875000000000006,0,0
2023-05-12,11.025,86.54166666666667,19.470833333333335,20.12227776499451,81.54166666666667,42.75,54.041666666666664,11.520833333333334,8.870833333333335,10227.833333333334,115.83333333333331,4.412499999999999,2,2
2023-05-13,11.604166666666666,82.29166666666667,14.683333333333332,23.04436252016171,57.0,35.625,2.0833333333333335,11.083333333333334,8.4,10262.541666666666,85.0,3.433333333333332,0,0
2023-05-14,12.595833333333333,82.29166666666667,6.129166666666666,245.0024827758913,32.958333333333336,23.25,42.916666666666664,14.025,8.341666666666665,10205.416666666666,255.83333333333331,2.4000000000000004,0,0
2023-05-15,12.049999999999999,68.04166666666667,14.704166666666666,313.91784637422677,19.541666666666668,52.458333333333336,51.208333333333336,13.220833333333331,5.375000000000001,10202.869565217392,269.1666666666667,3.4249999999999994,20,0
2023-05-16,11.275,72.83333333333333,10.545833333333333,328.0011489785424,23.666666666666668,9.458333333333334,0.4583333333333333,12.504347826086958,5.156521739130435,10252.4,314.7826086956522,2.6260869565217395,0,0
2023-05-17,12.395833333333334,75.08333333333333,7.2625,260.0426248980754,22.916666666666668,26.791666666666668,74.54166666666667,13.4875,7.387500000000002,10284.285714285714,200.0,2.2375000000000007,0,0
2023-05-18,13.233333333333334,73.875,4.658333333333333,111.78979540797492,9.083333333333334,70.79166666666667,33.416666666666664,14.477272727272725,7.20909090909091,10281.40909090909,114.0909090909091,2.1181818181818186,0,0
2023-05-19,12.420833333333334,74.91666666666667,7.591666666666666,64.79006747339349,6.791666666666667,64.79166666666667,29.875,14.045833333333334,7.812500000000001,10271.75,72.08333333333333,2.7291666666666674,0,0
2023-05-20,13.083333333333334,69.20833333333333,14.666666666666666,33.54094932695839,7.125,12.791666666666666,0.4166666666666667,14.0125,6.208333333333333,10252.681818181818,27.08333333333333,3.5333333333333328,0,0
2023-05-21,13.054166666666667,68.70833333333333,15.845833333333333,20.54053695544001,28.291666666666668,0.5833333333333334,13.791666666666666,14.237499999999995,6.675,10217.217391304348,46.25,3.5624999999999987,0,0
2023-05-22,14.1875,67.5,14.433333333333332,169.16578901237557,41.791666666666664,23.083333333333332,3.875,14.9625,6.116666666666667,10215.458333333334,212.5,3.3916666666666657,0,0
2023-05-23,13.112499999999999,67.95833333333333,10.958333333333334,56.95773441395514,19.833333333333332,19.708333333333332,61.0,13.91666666666667,6.375,10266.541666666666,74.58333333333333,2.745833333333334,0,0
2023-05-24,14.629166666666668,70.54166666666667,10.229166666666666,265.91544229816634,17.333333333333332,0.5416666666666666,51.208333333333336,15.6,8.26086956521739,10258.09090909091,230.0,2.708333333333334,0,0
2023-05-25,13.891666666666666,73.58333333333333,9.487499999999999,51.21096772879298,65.375,0.25,0.0,15.379166666666665,8.237499999999999,10293.272727272728,65.0,2.7375000000000007,0,0
2023-05-26,12.862499999999999,69.66666666666667,14.170833333333334,60.04024735175897,12.666666666666666,0.0,0.0,14.179166666666664,5.945833333333334,10311.608695652174,56.66666666666666,4.229166666666665,0,0
2023-05-27,13.254166666666668,73.20833333333333,10.733333333333334,62.45812924721105,19.0,0.0,24.875,14.699999999999996,7.129166666666666,10262.625,54.16666666666666,3.141666666666667,0,0
2023-05-28,14.308333333333332,66.33333333333333,13.154166666666667,52.998596049601154,7.625,3.4166666666666665,76.875,16.275,6.220833333333331,10233.833333333334,54.583333333333336,3.85,0,0
2023-05-29,12.604166666666666,65.20833333333333,19.287499999999998,48.5810914491425,17.916666666666668,0.0,48.666666666666664,13.554166666666667,5.204166666666666,10276.708333333334,39.583333333333336,5.179166666666668,0,0
2023-05-30,12.8375,69.625,19.974999999999998,45.00010522957486,55.166666666666664,0.0,0.08333333333333333,13.30833333333333,7.0,10292.916666666666,40.41666666666666,5.1291666666666655,0,0
2023-05-31,14.0,72.66666666666667,18.395833333333332,48.999350639588,89.91666666666667,0.0,0.0,14.075000000000005,8.7625,10269.782608695652,41.25,4.866666666666666,0,0
2023-06-01,13.320833333333333,71.20833333333333,18.033333333333335,43.126533239497064,79.75,0.0,0.0,13.168181818181818,7.804545454545456,10254.863636363636,31.363636363636363,4.44090909090909,0,0
2023-06-02,13.195833333333333,64.33333333333333,16.920833333333334,44.335474187223106,62.791666666666664,0.0,0.0,13.887499999999998,5.758333333333336,10244.625,38.75,4.604166666666665,0,0
2023-06-03,14.595833333333333,68.375,15.220833333333333,48.24877592796662,27.583333333333332,0.0,26.75,15.266666666666667,7.854166666666667,10233.916666666666,42.083333333333336,3.845833333333332,0,0
2023-06-04,15.1625,66.70833333333333,13.450000000000001,50.082240872385256,3.375,0.0,0.0,16.370833333333334,7.175000000000001,10238.333333333334,42.91666666666666,3.679166666666666,0,0
2023-06-05,13.208333333333334,70.95833333333333,14.795833333333334,43.66511356692004,48.083333333333336,0.0,1.2916666666666667,13.483333333333333,7.091666666666668,10244.625,38.333333333333336,4.162499999999999,0,0
2023-06-06,13.204166666666666,68.375,16.875,50.70676486907786,78.33333333333333,0.0,0.0,13.556521739130435,7.243478260869564,10235.130434782608,39.56521739130435,4.44782608695652,10,0
2023-06-07,14.420833333333334,72.08333333333333,14.75,57.748416171235675,4.041666666666667,0.0,0.0,15.166666666666666,8.887500000000001,10217.5,59.16666666666666,4.266666666666665,0,0
2023-06-08,14.966666666666667,70.54166666666667,16.087500000000002,58.040624646752384,1.5,0.0,0.0,15.604545454545455,8.354545454545455,10184.619047619048,53.18181818181818,4.259090909090908,0,0
2023-06-09,17.708333333333332,68.41666666666667,18.004166666666666,60.126191021028596,0.0,0.875,0.125,18.791666666666668,11.454166666666666,10140.95652173913,52.083333333333336,4.791666666666666,0,0
2023-06-10,21.570833333333336,62.75,13.1875,72.29008501165598,0.0,16.0,37.416666666666664,22.45416666666667,12.720833333333331,10130.666666666666,60.833333333333336,4.15,0,0
2023-06-11,20.829166666666666,72.79166666666667,6.258333333333333,138.6271385319027,0.16666666666666666,16.958333333333332,72.45833333333333,21.4375,14.2875,10138.727272727272,189.16666666666663,1.8333333333333337,132,0
